49.230999 50.324425 -0.81623065 -0.81481314 -0.048083428 
49.231998 50.326935 -0.81512183 -0.8135832 -0.050059963 
49.233002 50.328037 -0.81499195 -0.81339794 -0.050947659 
49.234001 50.325272 -0.82002836 -0.81856316 -0.048998587 
49.235001 50.335423 -0.81564736 -0.81365329 -0.056999233 
49.236 50.338352 -0.80960774 -0.80745924 -0.058943234 
49.237 50.341122 -0.80877596 -0.8064633 -0.061118156 
49.237999 50.342426 -0.81429523 -0.81188589 -0.062594511 
49.238998 50.343948 -0.81222618 -0.80972701 -0.063667111 
49.240002 50.348732 -0.81519681 -0.81237352 -0.067787103 
49.241001 50.346542 -0.821931 -0.81923217 -0.066551827 
49.242001 50.349064 -0.82325929 -0.82038534 -0.068729296 
49.243 50.344826 -0.8296681 -0.82705784 -0.065761015 
49.243999 50.346592 -0.83846581 -0.83570939 -0.067931615 
49.244999 50.350842 -0.8380214 -0.8349703 -0.071445316 
49.245998 50.353176 -0.84010535 -0.83687723 -0.073576801 
49.247002 50.354904 -0.83821207 -0.83486301 -0.074854866 
49.248001 50.361053 -0.84418255 -0.8403303 -0.080555126 
49.249001 50.362755 -0.8523562 -0.84832704 -0.082778417 
49.25 50.362885 -0.85489857 -0.85084659 -0.08313629 
49.250999 50.371033 -0.85604173 -0.85127765 -0.090187199 
49.251999 50.368137 -0.85774547 -0.85323 -0.087897062 
49.252998 50.375771 -0.8541134 -0.84892428 -0.094006822 
49.254002 50.373169 -0.86089993 -0.85591316 -0.092527337 
49.255001 50.37529 -0.86408824 -0.8588841 -0.094691999 
49.256001 50.380032 -0.86419028 -0.85852671 -0.098776326 
49.257 50.384861 -0.86011529 -0.85399377 -0.10243538 
49.257999 50.384304 -0.86215705 -0.85607785 -0.10220297 
49.258999 50.393604 -0.86199093 -0.85492563 -0.11013885 
49.259998 50.398014 -0.86065906 -0.85311139 -0.11373221 
49.261002 50.400581 -0.86060786 -0.85276622 -0.11591251 
49.262001 50.397957 -0.86898232 -0.86136848 -0.11478066 
49.263 50.392536 -0.86635888 -0.85937572 -0.10977741 
49.264 50.392838 -0.86827052 -0.86123878 -0.11027932 
49.264999 50.397522 -0.86896861 -0.86140454 -0.11440568 
49.265999 50.406269 -0.86994046 -0.86133325 -0.12207131 
49.266998 50.408844 -0.87194979 -0.86300462 -0.12457716 
49.268002 50.414604 -0.86172462 -0.85216129 -0.12802532 
49.269001 50.40947 -0.86269146 -0.853764 -0.12378878 
49.27 50.407223 -0.85808867 -0.84948355 -0.1212185 
49.271 50.401077 -0.86001831 -0.85212451 -0.1162554 
49.271999 50.403652 -0.8642211 -0.85598487 -0.11902953 
49.272999 50.40686 -0.8768245 -0.86807609 -0.12355202 
49.273998 50.406155 -0.87152356 -0.86291474 -0.12219454 
49.275002 50.41209 -0.87412316 -0.86474574 -0.12769525 
49.276001 50.415665 -0.86833894 -0.85856473 -0.12991971 
49.277 50.42046 -0.86754507 -0.85714769 -0.13391167 
49.278 50.417797 -0.87336814 -0.86325657 -0.13251393 
49.278999 50.431156 -0.86724085 -0.85536629 -0.14302151 
49.279999 50.430996 -0.87434435 -0.8623957 -0.14405456 
49.280998 50.426155 -0.87212712 -0.86089408 -0.13952428 
49.282001 50.428844 -0.87042022 -0.85883164 -0.1415609 
49.283001 50.433285 -0.86857319 -0.85637331 -0.14506586 
49.284 50.435009 -0.8714003 -0.85890883 -0.14701733 
49.285 50.440319 -0.86822301 -0.85498714 -0.15102375 
49.285999 50.441532 -0.86497492 -0.85160547 -0.1514917 
49.286999 50.441204 -0.8662948 -0.85295427 -0.15144537 
49.287998 50.442207 -0.86926156 -0.85572249 -0.15282251 
49.289001 50.443138 -0.87544966 -0.86167097 -0.15471022 
49.290001 50.443272 -0.87313306 -0.85936987 -0.15441737 
49.291 50.449341 -0.86805737 -0.85342658 -0.15870315 
49.292 50.450344 -0.87390262 -0.85901284 -0.16063215 
49.292999 50.451038 -0.87364841 -0.85865152 -0.16118059 
49.293999 50.449203 -0.87487125 -0.86014795 -0.15982862 
49.294998 50.451153 -0.88120711 -0.86606151 -0.16267572 
49.296001 50.454727 -0.88057566 -0.86485451 -0.16565053 
49.297001 50.456081 -0.87545091 -0.85959703 -0.16585308 
49.298 50.456463 -0.87532175 -0.85940695 -0.16615628 
49.299 50.449913 -0.87537283 -0.86052716 -0.16053218 
49.299999 50.449554 -0.87346405 -0.85870844 -0.15987259 
49.300999 50.447186 -0.87465739 -0.8602584 -0.15805383 
49.301998 50.450699 -0.87500614 -0.86004019 -0.1611415 
49.303001 50.453613 -0.87253857 -0.85714275 -0.16318636 
49.304001 50.455997 -0.86864638 -0.85292971 -0.16449127 
49.305 50.453293 -0.86558741 -0.85036641 -0.16161217 
49.306 50.452732 -0.85589749 -0.8409363 -0.15933175 
49.306999 50.450588 -0.8570981 -0.84245598 -0.15774998 
49.307999 50.452152 -0.85185575 -0.83705705 -0.15809409 
49.308998 50.451653 -0.85150295 -0.83678955 -0.15760882 
49.310001 50.447132 -0.86009467 -0.84594351 -0.15537822 
49.311001 50.451283 -0.86349583 -0.84863389 -0.15951698 
49.312 50.455307 -0.86397666 -0.84845716 -0.16302182 
49.313 50.459301 -0.8691358 -0.8528623 -0.16740045 
49.313999 50.4608 -0.86848521 -0.85197186 -0.16855422 
49.314999 50.462238 -0.86677259 -0.85004872 -0.16944571 
49.316002 50.460083 -0.8700844 -0.85366166 -0.16825178 
49.317001 50.456123 -0.86698508 -0.85127813 -0.16428205 
49.318001 50.454479 -0.86528146 -0.84987366 -0.16256319 
49.319 50.460918 -0.87219656 -0.85559261 -0.16937567 
49.32 50.466881 -0.87034011 -0.85274863 -0.1741025 
49.320999 50.465294 -0.87344331 -0.85606509 -0.17336579 
49.321999 50.469067 -0.86764979 -0.84973115 -0.17542285 
49.323002 50.47847 -0.86301315 -0.84351242 -0.18242414 
49.324001 50.481415 -0.86567074 -0.84556729 -0.18547708 
49.325001 50.488785 -0.86834985 -0.84679019 -0.19229618 
49.326 50.490498 -0.86765844 -0.84578562 -0.19359177 
49.327 50.497108 -0.8698374 -0.8466078 -0.19968055 
49.327999 50.494267 -0.86856258 -0.84593064 -0.19698296 
49.328999 50.491974 -0.87323391 -0.85093153 -0.19609447 
49.330002 50.498276 -0.88221085 -0.85841393 -0.20352273 
49.331001 50.501377 -0.88606656 -0.86152732 -0.20708595 
49.332001 50.505699 -0.88330221 -0.85793918 -0.21015039 
49.333 50.502121 -0.88535893 -0.86068535 -0.20755997 
49.334 50.506371 -0.89002085 -0.86432278 -0.21232815 
49.334999 50.512951 -0.89188617 -0.86471528 -0.21846847 
49.335999 50.516106 -0.89806336 -0.87000579 -0.22272786 
49.337002 50.515022 -0.89625126 -0.86849135 -0.22133499 
49.338001 50.52013 -0.90386033 -0.87471229 -0.2276881 
49.339001 50.519539 -0.8992843 -0.87041837 -0.22601804 
49.34 50.525257 -0.90407789 -0.87374383 -0.23222522 
49.341 50.526031 -0.89959568 -0.86923331 -0.23174512 
49.341999 50.523823 -0.8989405 -0.86910921 -0.22965901 
49.342999 50.522045 -0.89642268 -0.86708087 -0.22747384 
49.344002 50.524849 -0.89091974 -0.86112046 -0.22849426 
49.345001 50.526741 -0.89011878 -0.85991281 -0.22991599 
49.346001 50.520229 -0.8959204 -0.86700606 -0.2257738 
49.347 50.531971 -0.89040786 -0.85897833 -0.23448332 
49.348 50.545334 -0.88873106 -0.85415626 -0.24547924 
49.348999 50.550102 -0.89067715 -0.85484344 -0.25009686 
49.349998 50.550755 -0.89089632 -0.85489047 -0.25071606 
49.351002 50.543747 -0.88219142 -0.84825659 -0.24232706 
49.352001 50.54213 -0.87891817 -0.8454991 -0.24005914 
49.353001 50.547623 -0.88075733 -0.8459335 -0.24521425 
49.354 50.544605 -0.8826198 -0.84846044 -0.2431719 
49.355 50.548012 -0.88954484 -0.85427749 -0.24799195 
49.355999 50.549591 -0.8917951 -0.85604483 -0.24997132 
49.356998 50.550865 -0.88719285 -0.8513099 -0.24976516 
49.358002 50.554653 -0.88958371 -0.85264879 -0.25367153 
49.359001 50.558109 -0.88672745 -0.84903234 -0.25579235 
49.360001 50.556034 -0.8886624 -0.85141546 -0.25458318 
49.361 50.559143 -0.892057 -0.85386842 -0.25821388 
49.362 50.558533 -0.89339459 -0.85530686 -0.25807756 
49.362999 50.562386 -0.89902186 -0.85968715 -0.26301771 
49.363998 50.554062 -0.90162337 -0.86434066 -0.25659278 
49.365002 50.55175 -0.89683384 -0.86033684 -0.25324199 
49.366001 50.552433 -0.90546405 -0.86844122 -0.25627139 
49.367001 50.554512 -0.9038806 -0.8663885 -0.25762585 
49.368 50.559227 -0.90175766 -0.86313236 -0.26109263 
49.368999 50.565365 -0.89580548 -0.85582691 -0.26462749 
49.369999 50.571449 -0.90072197 -0.85888916 -0.27131069 
49.370998 50.572948 -0.90098375 -0.85873097 -0.27267712 
49.372002 50.575924 -0.90114421 -0.85806882 -0.2752794 
49.373001 50.573013 -0.8922708 -0.85040933 -0.27009484 
49.374001 50.567211 -0.89487147 -0.85444492 -0.26593024 
49.375 50.569008 -0.89490378 -0.85399628 -0.26747558 
49.375999 50.574371 -0.89669353 -0.85425478 -0.27259496 
49.376999 50.571983 -0.89838421 -0.85651463 -0.27106607 
49.377998 50.58107 -0.89652693 -0.8522507 -0.27826115 
49.379002 50.581352 -0.90063363 -0.85607642 -0.27977517 
49.380001 50.588814 -0.90259981 -0.85582912 -0.28678021 
49.381001 50.591129 -0.90631413 -0.85868138 -0.28995112 
49.382 50.587334 -0.90528911 -0.85880339 -0.28636545 
49.382999 50.586792 -0.90495145 -0.85863876 -0.28579113 
49.383999 50.584404 -0.909352 -0.86349678 -0.28512177 
49.384998 50.581867 -0.91422063 -0.86884457 -0.28444397 
49.386002 50.589508 -0.91144806 -0.86401749 -0.29019189 
49.387001 50.588108 -0.91327715 -0.86615813 -0.28956041 
49.388 50.590267 -0.91622359 -0.86832291 -0.29237118 
49.389 50.587482 -0.91928929 -0.8720423 -0.29092106 
49.389999 50.59161 -0.9145211 -0.86631685 -0.29299143 
49.390999 50.587605 -0.9218542 -0.87443978 -0.2918393 
49.391998 50.58913 -0.92731589 -0.87917131 -0.29491115 
49.393002 50.592377 -0.91977972 -0.87107235 -0.29534346 
49.394001 50.589958 -0.9187125 -0.87077212 -0.29289681 
49.395 50.587658 -0.91991544 -0.87258482 -0.2912733 
49.396 50.596542 -0.91705054 -0.86725342 -0.29808238 
49.396999 50.597385 -0.9086715 -0.85908008 -0.29608321 
49.397999 50.598839 -0.90334553 -0.85361546 -0.29559055 
49.398998 50.597797 -0.89993829 -0.85070187 -0.29359028 
49.400002 50.598885 -0.90075332 -0.85115278 -0.29478046 
49.401001 50.59341 -0.8974281 -0.8496061 -0.28904432 
49.402 50.603798 -0.8905347 -0.84005457 -0.29556784 
49.403 50.607742 -0.90033966 -0.8481186 -0.30216929 
49.403999 50.609814 -0.90286261 -0.84986567 -0.30477729 
49.404999 50.611012 -0.90294367 -0.84957659 -0.30582157 
49.405998 50.615921 -0.89913929 -0.84449196 -0.30868229 
49.407001 50.619656 -0.90310287 -0.84705061 -0.31320935 
49.408001 50.617931 -0.8995018 -0.84421003 -0.31050417 
49.409 50.61562 -0.90015393 -0.84553713 -0.30877835 
49.41 50.618008 -0.8998099 -0.84447461 -0.31067747 
49.410999 50.621593 -0.9002822 -0.84379822 -0.31386724 
49.411999 50.618797 -0.89666253 -0.84127659 -0.31025389 
49.412998 50.621315 -0.89943606 -0.84309286 -0.31333637 
49.414001 50.620415 -0.89683217 -0.84093249 -0.31167373 
49.415001 50.623211 -0.8958227 -0.83911204 -0.31367064 
49.416 50.624821 -0.89554578 -0.83834761 -0.31492141 
49.417 50.6203 -0.89653707 -0.8406921 -0.31147319 
49.417999 50.622219 -0.89614427 -0.839724 -0.31295073 
49.418999 50.626476 -0.89392257 -0.8363061 -0.31573671 
49.419998 50.624893 -0.89935046 -0.84188563 -0.31632236 
49.421001 50.62151 -0.89590257 -0.83971971 -0.31226948 
49.422001 50.62711 -0.89549589 -0.83757716 -0.31682387 
49.423 50.627949 -0.8984651 -0.84008735 -0.31857917 
49.424 50.633625 -0.89441007 -0.83448285 -0.3218815 
49.424999 50.64159 -0.89646286 -0.83380193 -0.32927194 
49.425999 50.652626 -0.89420033 -0.82802141 -0.33760163 
49.426998 50.660721 -0.89762574 -0.82842302 -0.34561136 
49.428001 50.661652 -0.90374815 -0.83374989 -0.34874326 
49.429001 50.66584 -0.89611852 -0.8252545 -0.34926119 
49.43 50.665112 -0.89518732 -0.8246519 -0.34829524 
49.431 50.673897 -0.90097648 -0.82687259 -0.35782719 
49.431999 50.670555 -0.89328736 -0.82099718 -0.35203117 
49.432999 50.677635 -0.89007783 -0.81554312 -0.35655001 
49.433998 50.676655 -0.88565791 -0.81184155 -0.353982 
49.435001 50.673595 -0.88697952 -0.81413341 -0.3520219 
49.436001 50.673103 -0.88907343 -0.81622815 -0.35245311 
49.437 50.667488 -0.88716084 -0.8164348 -0.34711462 
49.438 50.667137 -0.8901611 -0.81931734 -0.34800267 
49.438999 50.67086 -0.89186633 -0.81958342 -0.35172221 
49.439999 50.659668 -0.89484966 -0.82622397 -0.34367108 
49.441002 50.661499 -0.89131689 -0.82233334 -0.34382209 
49.442001 50.66433 -0.89550763 -0.82521868 -0.34777588 
49.443001 50.665195 -0.88958794 -0.81946421 -0.34618646 
49.444 50.671791 -0.89014733 -0.81767666 -0.35180551 
49.445 50.667671 -0.89126873 -0.82015097 -0.3488729 
49.445999 50.668488 -0.90388793 -0.83147472 -0.35449013 
49.446999 50.676201 -0.90217358 -0.82714421 -0.3602078 
49.448002 50.679073 -0.90324152 -0.82708281 -0.36301407 
49.449001 50.678562 -0.89809281 -0.82255256 -0.36052462 
49.450001 50.673534 -0.89148659 -0.8182919 -0.35376084 
49.451 50.673561 -0.89920354 -0.82536572 -0.35684511 
49.452 50.674213 -0.89760715 -0.82366788 -0.35674894 
49.452999 50.67358 -0.89653027 -0.82290459 -0.35580122 
49.453999 50.675827 -0.89296579 -0.81883466 -0.3562271 
49.455002 50.676338 -0.88763791 -0.81376845 -0.35451648 
49.456001 50.682514 -0.89300549 -0.81647032 -0.36171114 
49.457001 50.679062 -0.89194787 -0.81674665 -0.35846323 
49.458 50.670944 -0.89386994 -0.82139581 -0.35257956 
49.459 50.675987 -0.89599305 -0.82155299 -0.3575671 
49.459999 50.668903 -0.89115047 -0.81961197 -0.34983632 
49.460999 50.662285 -0.89537627 -0.82580721 -0.3460362 
49.462002 50.659527 -0.89137679 -0.82306451 -0.34222412 
49.463001 50.661407 -0.88796437 -0.81927186 -0.34245348 
49.464001 50.667999 -0.89323533 -0.82184589 -0.34991246 
49.465 50.673645 -0.89413297 -0.82068211 -0.35490093 
49.466 50.676609 -0.90196121 -0.82680225 -0.36046091 
49.466999 50.67664 -0.90328813 -0.82800716 -0.36101744 
49.467999 50.679264 -0.89505142 -0.81951576 -0.35987636 
49.469002 50.680023 -0.89715081 -0.8211633 -0.3613452 
49.470001 50.681561 -0.90430504 -0.82715106 -0.3654978 
49.471001 50.685482 -0.90917987 -0.83016288 -0.37072572 
49.472 50.688988 -0.90089399 -0.82130349 -0.37023038 
49.473 50.688919 -0.89731491 -0.81806558 -0.36870417 
49.473999 50.698101 -0.8916223 -0.80947846 -0.37381124 
49.474998 50.701065 -0.88215786 -0.79978597 -0.37221617 
49.476002 50.708588 -0.87359673 -0.78922814 -0.37455332 
49.477001 50.70108 -0.87312549 -0.79159129 -0.36841738 
49.478001 50.697571 -0.86933994 -0.78944176 -0.36405173 
49.479 50.693756 -0.85991281 -0.78224897 -0.35712278 
49.48 50.69355 -0.84992552 -0.7732361 -0.35281622 
49.480999 50.695744 -0.84971428 -0.77226865 -0.35442281 
49.481998 50.692509 -0.84321243 -0.76749277 -0.34923065 
49.483002 50.689671 -0.84259957 -0.76792294 -0.34679744 
49.484001 50.691513 -0.83942997 -0.76439559 -0.34690356 
49.485001 50.704319 -0.83679354 -0.75750399 -0.35554338 
49.486 50.694859 -0.84165919 -0.76525831 -0.35038528 
49.487 50.700047 -0.84507608 -0.76652914 -0.35579017 
49.487999 50.697586 -0.84001154 -0.76280349 -0.35178155 
49.488998 50.702766 -0.8454029 -0.7658549 -0.35801175 
49.490002 50.702599 -0.84048712 -0.7614615 -0.35580194 
49.491001 50.707275 -0.84155494 -0.76075399 -0.35981676 
49.492001 50.708775 -0.8375538 -0.75659972 -0.35923976 
49.493 50.709332 -0.83793026 -0.7567392 -0.35982344 
49.493999 50.703495 -0.84363431 -0.76399237 -0.35781917 
49.494999 50.705296 -0.8459385 -0.76543212 -0.36017448 
49.495998 50.705105 -0.84288108 -0.76273316 -0.35872912 
49.497002 50.703201 -0.85102046 -0.7707876 -0.36072469 
49.498001 50.705051 -0.85087985 -0.7699911 -0.36209148 
49.499001 50.708427 -0.85011232 -0.76807141 -0.36435863 
49.5 50.713848 -0.85916597 -0.77424389 -0.37244132 
49.500999 50.722145 -0.85873789 -0.77074194 -0.37866566 
49.501999 50.716408 -0.85669285 -0.77106214 -0.37334409 
49.502998 50.709953 -0.86123842 -0.77755922 -0.3703151 
49.504002 50.705345 -0.85360378 -0.77234924 -0.36347774 
49.505001 50.696892 -0.85205793 -0.77399069 -0.35628787 
49.506001 50.693935 -0.85582203 -0.77846396 -0.35556325 
49.507 50.689915 -0.86578679 -0.78896838 -0.35653284 
49.507999 50.689735 -0.87325847 -0.79584056 -0.35946926 
49.508999 50.692875 -0.88316733 -0.80372596 -0.36607245 
49.509998 50.695721 -0.88744485 -0.80656922 -0.37014118 
49.511002 50.691006 -0.88992441 -0.81056398 -0.36735746 
49.512001 50.697536 -0.89609849 -0.81375355 -0.37523025 
49.513 50.694675 -0.89145452 -0.81060195 -0.37096581 
49.514 50.699001 -0.88495255 -0.80308807 -0.37173998 
49.514999 50.70229 -0.89028245 -0.80669093 -0.37663326 
49.515999 50.711357 -0.8919645 -0.80476058 -0.38465697 
49.516998 50.713921 -0.88799107 -0.8001911 -0.38499659 
49.518002 50.713017 -0.88631368 -0.79902649 -0.38354748 
49.519001 50.707233 -0.88516074 -0.80018902 -0.37842709 
49.52 50.711624 -0.88860071 -0.80162334 -0.38342044 
49.521 50.710255 -0.89450479 -0.80747712 -0.38486299 
49.521999 50.705936 -0.89733595 -0.811692 -0.38258061 
49.522999 50.70771 -0.8988592 -0.81238872 -0.38467178 
49.523998 50.706081 -0.89265901 -0.80740619 -0.38070381 
49.525002 50.707249 -0.89053625 -0.80504245 -0.38073805 
49.526001 50.711327 -0.88365483 -0.79727536 -0.38104835 
49.527 50.707676 -0.88482261 -0.79971558 -0.37863708 
49.528 50.712448 -0.89226031 -0.80460757 -0.38566202 
49.528999 50.717232 -0.89161509 -0.80217206 -0.38922679 
49.529999 50.715214 -0.89386374 -0.80498123 -0.38858414 
49.530998 50.713272 -0.90635741 -0.81699598 -0.39242992 
49.532001 50.713581 -0.91883129 -0.82811767 -0.39808545 
49.533001 50.711552 -0.92173094 -0.8315388 -0.39765713 
49.534 50.710064 -0.92419684 -0.83435583 -0.39747971 
49.535 50.709972 -0.92020786 -0.83079129 -0.39568713 
49.535999 50.709198 -0.92865765 -0.83872908 -0.39867088 
49.536999 50.722279 -0.93210387 -0.83653486 -0.41112906 
49.537998 50.730732 -0.93855083 -0.83879215 -0.42107657 
49.539001 50.72546 -0.9387486 -0.8411777 -0.41673607 
49.540001 50.73296 -0.9333145 -0.83317679 -0.42058572 
49.541 50.730816 -0.9408958 -0.8408525 -0.42219886 
49.542 50.734921 -0.94000494 -0.83831829 -0.4252432 
49.542999 50.732895 -0.93681878 -0.83633226 -0.42211112 
49.543999 50.73605 -0.93229973 -0.83096939 -0.42269689 
49.544998 50.73428 -0.92984617 -0.82952738 -0.4201169 
49.546001 50.740124 -0.92808867 -0.82549477 -0.42415437 
49.547001 50.741966 -0.9271673 -0.82389385 -0.42525071 
49.548 50.753017 -0.93582439 -0.82679135 -0.43838722 
49.549 50.753887 -0.94289649 -0.83265561 -0.44242343 
49.549999 50.748074 -0.94851285 -0.84018797 -0.44018263 
49.550999 50.742126 -0.93719947 -0.83273858 -0.42998758 
49.551998 50.748329 -0.93490368 -0.82802302 -0.43407702 
49.553001 50.74955 -0.92710167 -0.82058579 -0.43145847 
49.554001 50.744217 -0.92674768 -0.82256126 -0.42691246 
49.555 50.743549 -0.92606384 -0.82223964 -0.42604724 
49.556 50.752777 -0.92908448 -0.82094091 -0.43503332 
49.556999 50.75148 -0.92453414 -0.81748223 -0.43184054 
49.557999 50.758442 -0.92679006 -0.81644279 -0.43858978 
49.558998 50.765469 -0.92738253 -0.8138603 -0.4446007 
49.560001 50.765701 -0.93382734 -0.81941217 -0.44788074 
49.561001 50.77597 -0.93343163 -0.81442499 -0.45607728 
49.562 50.778324 -0.92978215 -0.81016892 -0.45620304 
49.563 50.781151 -0.92761439 -0.80699086 -0.45742124 
49.563999 50.779259 -0.93020421 -0.81011021 -0.45716658 
49.564999 50.775883 -0.92350656 -0.80580497 -0.451157 
49.566002 50.7799 -0.91747522 -0.79873574 -0.45142221 
49.567001 50.780632 -0.91786641 -0.79874545 -0.45219964 
49.568001 50.783501 -0.91886669 -0.79831284 -0.45498627 
49.569 50.782001 -0.91630429 -0.79676652 -0.45252255 
49.57 50.779003 -0.91714394 -0.79885036 -0.45054534 
49.570999 50.778229 -0.9183988 -0.80029356 -0.45054024 
49.571999 50.785961 -0.91731906 -0.79584897 -0.4561784 
49.573002 50.779308 -0.91829669 -0.79971796 -0.45135352 
49.574001 50.779186 -0.91227448 -0.79452825 -0.44829628 
49.575001 50.780914 -0.91800326 -0.79873651 -0.45249301 
49.576 50.774315 -0.91886342 -0.80245638 -0.44763127 
49.577 50.768913 -0.9101004 -0.79718691 -0.43906242 
49.577999 50.773323 -0.90571696 -0.79141206 -0.44044307 
49.578999 50.766644 -0.90607053 -0.79464686 -0.43531623 
49.580002 50.776192 -0.9052124 -0.78970611 -0.44246328 
49.581001 50.779816 -0.91716373 -0.79850143 -0.45120361 
49.582001 50.773445 -0.91441011 -0.79895461 -0.44476664 
49.583 50.777779 -0.9152028 -0.79771072 -0.44861308 
49.584 50.773891 -0.91608673 -0.80022091 -0.44593883 
49.584999 50.774883 -0.92058796 -0.80370694 -0.44892913 
49.585999 50.776222 -0.92403728 -0.80611467 -0.45169017 
