0.63150001 -0.099701442 0.89006275 
0.63160002 -0.10723399 0.89466745 
0.63169998 -0.11180918 0.90249538 
0.6318 -0.12225804 0.89573181 
0.63190001 -0.14086045 0.88600117 
0.63200003 -0.1476642 0.88114679 
0.63209999 -0.1443795 0.87722546 
0.6322 -0.14070818 0.87822849 
0.63230002 -0.13459975 0.87857676 
0.63239998 -0.12855598 0.8760857 
0.63249999 -0.13912706 0.87925398 
0.63260001 -0.14565997 0.87390172 
0.63270003 -0.1428643 0.87800157 
0.63279998 -0.15024056 0.88343465 
0.6329 -0.15311359 0.88466239 
0.63300002 -0.15817252 0.89627159 
0.63309997 -0.15301332 0.89180851 
0.63319999 -0.15017948 0.89032209 
0.63330001 -0.14310317 0.89073408 
0.63340002 -0.14235519 0.90258765 
0.63349998 -0.14787728 0.90291208 
0.6336 -0.15426025 0.89696622 
0.63370001 -0.13444632 0.90257406 
0.63380003 -0.12699601 0.90207803 
0.63389999 -0.12693536 0.90680206 
0.634 -0.13348627 0.91537106 
0.63410002 -0.13996984 0.91731536 
0.63419998 -0.13614844 0.92780137 
0.63429999 -0.14035587 0.92714059 
0.63440001 -0.13567649 0.92961913 
0.63450003 -0.13996662 0.93400383 
0.63459998 -0.14784975 0.94060278 
0.6347 -0.14813444 0.93298578 
0.63480002 -0.13653205 0.92527878 
0.63489997 -0.13735498 0.93129545 
0.63499999 -0.1293911 0.93096042 
0.63510001 -0.1323891 0.92958927 
0.63520002 -0.12469146 0.92695129 
0.63529998 -0.12478632 0.92226648 
0.6354 -0.11440755 0.91887182 
0.63550001 -0.11283543 0.91813332 
0.63559997 -0.11047857 0.91742486 
0.63569999 -0.10223193 0.91978556 
0.6358 -0.098178305 0.91542423 
0.63590002 -0.10045201 0.91220331 
0.63599998 -0.088417433 0.90760839 
0.63609999 -0.09357509 0.89823687 
0.63620001 -0.096483447 0.8917231 
0.63630003 -0.094817117 0.90310264 
0.63639998 -0.093870759 0.89712757 
0.6365 -0.10113256 0.89850253 
0.63660002 -0.10145693 0.89973015 
0.63669997 -0.09871269 0.901057 
0.63679999 -0.093852073 0.90581882 
0.63690001 -0.08962208 0.90929484 
0.63700002 -0.08148504 0.91214973 
0.63709998 -0.085328199 0.9164291 
0.6372 -0.091422267 0.92052776 
0.63730001 -0.085473813 0.92113245 
0.63739997 -0.083918899 0.91920435 
0.63749999 -0.09366753 0.92117965 
0.6376 -0.099494211 0.93374896 
0.63770002 -0.099355035 0.9415884 
0.63779998 -0.10256121 0.94017071 
0.63789999 -0.097366869 0.94367826 
0.63800001 -0.091089658 0.95030224 
0.63810003 -0.084698364 0.95695728 
0.63819999 -0.099035509 0.95237523 
0.6383 -0.10607456 0.95226794 
0.63840002 -0.10963454 0.94403309 
0.63849998 -0.12253186 0.94192171 
0.63859999 -0.13059056 0.95115006 
0.63870001 -0.13237911 0.94624424 
0.63880002 -0.14338231 0.94696283 
0.63889998 -0.14679322 0.95632327 
0.639 -0.14484824 0.95859361 
0.63910002 -0.14441344 0.95795065 
0.63919997 -0.13839293 0.95197403 
0.63929999 -0.13756408 0.94667 
0.63940001 -0.13527922 0.94601631 
0.63950002 -0.13716812 0.94577241 
0.63959998 -0.14020762 0.94588548 
0.6397 -0.15028916 0.93764597 
0.63980001 -0.162062 0.93107086 
0.63990003 -0.15866338 0.93108284 
0.63999999 -0.16428347 0.92622137 
0.6401 -0.16196099 0.93215567 
0.64020002 -0.16150905 0.92794973 
0.64029998 -0.16136175 0.92806458 
0.64039999 -0.15956265 0.92917168 
0.64050001 -0.15910858 0.93273115 
0.64060003 -0.16349591 0.93561566 
0.64069998 -0.1592133 0.92926061 
0.6408 -0.16022195 0.92510486 
0.64090002 -0.15278524 0.9276908 
0.64099997 -0.15084654 0.92858309 
0.64109999 -0.14754775 0.91784465 
0.64120001 -0.15182732 0.91524684 
0.64130002 -0.15998974 0.91130733 
0.64139998 -0.1659552 0.91462231 
0.6415 -0.17149583 0.90573132 
0.64160001 -0.16910529 0.89884549 
0.64170003 -0.16429919 0.89509678 
0.64179999 -0.16467854 0.89128906 
0.6419 -0.17220297 0.88686436 
0.64200002 -0.17341065 0.87707341 
0.64209998 -0.17524534 0.86691219 
0.64219999 -0.17099419 0.87301457 
0.64230001 -0.17469263 0.86751211 
0.64240003 -0.17260167 0.87622952 
0.64249998 -0.18151838 0.87600005 
0.6426 -0.19107802 0.88070637 
0.64270002 -0.18950041 0.88403803 
0.64279997 -0.19163045 0.87400407 
0.64289999 -0.20493583 0.86746019 
0.64300001 -0.20542307 0.86080378 
0.64310002 -0.20699142 0.86888731 
0.64319998 -0.20623821 0.85829043 
0.6433 -0.2082828 0.85638767 
0.64340001 -0.20768534 0.85961157 
0.64349997 -0.20511803 0.85194588 
0.64359999 -0.21518797 0.84367698 
0.6437 -0.22145244 0.84612399 
0.64380002 -0.22693577 0.85071409 
0.64389998 -0.22819874 0.84867901 
0.64399999 -0.23213147 0.86017698 
0.64410001 -0.22391407 0.86978418 
0.64420003 -0.23325634 0.87349874 
0.64429998 -0.23584482 0.87489665 
0.6444 -0.24221376 0.86785704 
0.64450002 -0.24210386 0.87331599 
0.64459997 -0.23980583 0.88292015 
0.64469999 -0.23611318 0.88504612 
0.64480001 -0.24095529 0.89304602 
0.64490002 -0.24873082 0.88825035 
0.64499998 -0.24527235 0.89415514 
0.6451 -0.24994545 0.88866276 
0.64520001 -0.24552727 0.88163191 
0.64529997 -0.24989489 0.88505352 
0.64539999 -0.24880761 0.88052803 
0.6455 -0.25018859 0.87424207 
0.64560002 -0.2572706 0.86983132 
0.64569998 -0.25319189 0.87035143 
0.64579999 -0.26260301 0.87801915 
0.64590001 -0.26803356 0.88163286 
0.64600003 -0.27326965 0.88503414 
0.64609998 -0.2742824 0.88116825 
0.6462 -0.27780294 0.88713151 
0.64630002 -0.27736685 0.89459908 
0.64639997 -0.27141607 0.90267062 
0.64649999 -0.266186 0.89862829 
0.64660001 -0.26733634 0.8893007 
0.64670002 -0.26276305 0.89306456 
0.64679998 -0.25612256 0.89549446 
0.6469 -0.26909867 0.88344842 
0.64700001 -0.27215719 0.88654327 
0.64709997 -0.28383997 0.87811023 
0.64719999 -0.29228485 0.88115215 
0.6473 -0.2922596 0.88481945 
0.64740002 -0.29754534 0.87907404 
0.64749998 -0.29900742 0.8798629 
0.6476 -0.28919888 0.88093483 
0.64770001 -0.28301316 0.88628405 
0.64780003 -0.29620367 0.88616103 
0.64789999 -0.29012263 0.89177114 
0.648 -0.28361246 0.89909917 
0.64810002 -0.28929365 0.90081805 
0.64819998 -0.27774224 0.897883 
0.64829999 -0.27773491 0.89096719 
0.64840001 -0.28684136 0.89374095 
0.64850003 -0.29668561 0.89352179 
0.64859998 -0.29965326 0.89279556 
0.6487 -0.29847699 0.88965172 
0.64880002 -0.3054646 0.88796121 
0.64889997 -0.29929671 0.88260829 
0.64899999 -0.2939288 0.8874194 
0.64910001 -0.2800166 0.89440298 
0.64920002 -0.27781969 0.88762093 
0.64929998 -0.2864089 0.89686173 
0.6494 -0.29210395 0.88988304 
0.64950001 -0.2978006 0.89418793 
0.64960003 -0.29048121 0.88161498 
0.64969999 -0.28139919 0.88015163 
0.6498 -0.28408045 0.88426125 
0.64990002 -0.28597498 0.88821936 
0.64999998 -0.28697824 0.8956911 
0.65009999 -0.28701556 0.89922816 
0.65020001 -0.28840557 0.90188831 
0.65030003 -0.29089379 0.91375917 
0.65039998 -0.2990064 0.9143889 
0.6505 -0.29632142 0.92215413 
0.65060002 -0.28541642 0.93021297 
0.65069997 -0.29235408 0.93472064 
0.65079999 -0.28755215 0.93521583 
0.65090001 -0.29557657 0.9360618 
0.65100002 -0.29423279 0.93064833 
0.65109998 -0.29811037 0.93680137 
0.6512 -0.30672264 0.94032395 
0.65130001 -0.30698285 0.93330443 
0.65140003 -0.31238544 0.93041223 
0.65149999 -0.31937206 0.93277782 
0.6516 -0.31636909 0.92907655 
0.65170002 -0.31226236 0.93517864 
0.65179998 -0.31233799 0.93557572 
0.65189999 -0.30541956 0.94026756 
0.65200001 -0.31050968 0.94715261 
0.65210003 -0.3055616 0.94846827 
0.65219998 -0.304048 0.947442 
0.6523 -0.30831286 0.94828552 
0.65240002 -0.30822566 0.95272529 
0.65249997 -0.2958065 0.96233642 
0.65259999 -0.29398918 0.95900333 
0.65270001 -0.29070231 0.96157604 
0.65280002 -0.29290733 0.9720059 
0.65289998 -0.28843269 0.9779954 
0.653 -0.28745481 0.98079193 
0.65310001 -0.28358427 0.98259354 
0.65319997 -0.28788728 0.99010086 
0.65329999 -0.28905782 0.98970884 
0.6534 -0.2822623 0.99723542 
0.65350002 -0.2786819 0.99267828 
0.65359998 -0.27172962 0.9915024 
0.65369999 -0.26889008 0.9915458 
0.65380001 -0.26993808 0.98851883 
0.65390003 -0.26829502 0.99032468 
0.65399998 -0.26445079 0.99266213 
0.6541 -0.25874501 0.99868405 
0.65420002 -0.2519128 0.98979998 
0.65429997 -0.24599366 0.99596417 
0.65439999 -0.23655692 0.98813069 
0.65450001 -0.23375458 0.99465084 
0.65460002 -0.23318349 0.99509877 
0.65469998 -0.22865851 0.99425316 
0.6548 -0.23413429 0.99568129 
0.65490001 -0.23732567 0.98904568 
0.65499997 -0.23830645 0.98964721 
0.65509999 -0.24669248 0.99751824 
0.6552 -0.24857542 0.99523503 
0.65530002 -0.24339686 0.99830639 
0.65539998 -0.24066928 0.98616022 
0.65549999 -0.23945272 0.99699861 
0.65560001 -0.23053199 0.98928839 
0.65570003 -0.23225258 0.98160744 
0.65579998 -0.23256184 0.9777236 
0.6559 -0.23315543 0.9849897 
0.65600002 -0.24640633 0.98345363 
0.65609998 -0.2453367 0.974343 
0.65619999 -0.23927166 0.97827333 
0.65630001 -0.23805279 0.97021371 
0.65640002 -0.24549828 0.98124051 
0.65649998 -0.23745283 0.97350228 
0.6566 -0.24468641 0.97742218 
0.65670002 -0.23923762 0.9782663 
0.65679997 -0.23163602 0.9781875 
0.65689999 -0.22976406 0.9823103 
0.65700001 -0.22416092 0.98169684 
0.65710002 -0.22890437 0.98707205 
0.65719998 -0.22589038 0.99638313 
0.6573 -0.22518426 0.99592674 
0.65740001 -0.22712281 0.99626702 
0.65750003 -0.22331935 0.98413438 
0.65759999 -0.22369298 0.97729164 
0.6577 -0.23562172 0.96583235 
0.65780002 -0.24133405 0.96568614 
0.65789998 -0.23704222 0.96161926 
0.65799999 -0.23057435 0.956635 
0.65810001 -0.23073284 0.94861162 
0.65820003 -0.22439773 0.95172364 
0.65829998 -0.21722555 0.94080418 
0.6584 -0.20995297 0.94194251 
0.65850002 -0.21052296 0.9476378 
0.65859997 -0.2058731 0.9518925 
0.65869999 -0.20181334 0.94244486 
0.65880001 -0.20190592 0.94491321 
0.65890002 -0.19702108 0.94688302 
0.65899998 -0.19448428 0.9476217 
0.6591 -0.19194983 0.94078141 
0.65920001 -0.19531921 0.93556505 
0.65930003 -0.19624029 0.93204576 
0.65939999 -0.19991715 0.93944532 
0.6595 -0.20216915 0.93982524 
0.65960002 -0.21634468 0.94696867 
0.65969998 -0.22110826 0.93355578 
0.65979999 -0.21774687 0.92790246 
0.65990001 -0.22102329 0.93556273 
0.66000003 -0.21251059 0.93048877 
0.66009998 -0.21971354 0.92731184 
0.6602 -0.22679681 0.92799652 
0.66030002 -0.22106197 0.92221147 
0.66039997 -0.21556589 0.92638081 
0.66049999 -0.21579021 0.93703681 
0.66060001 -0.22867084 0.93532562 
0.66070002 -0.22952048 0.94747359 
0.66079998 -0.22944103 0.94425076 
0.6609 -0.22442456 0.94746113 
0.66100001 -0.22605288 0.95224977 
0.66109997 -0.21901463 0.96772307 
0.66119999 -0.21062928 0.96997291 
0.6613 -0.21640271 0.97506171 
0.66140002 -0.21990292 0.96853322 
0.66149998 -0.20832494 0.96374863 
0.66159999 -0.20900388 0.953475 
0.66170001 -0.22866589 0.96418428 
0.66180003 -0.22954772 0.96629465 
0.66189998 -0.22864661 0.97266936 
0.662 -0.23319186 0.96638107 
0.66210002 -0.2321001 0.96560651 
0.66219997 -0.23297937 0.96021312 
0.66229999 -0.23233956 0.96662122 
0.66240001 -0.23853096 0.9677251 
0.66250002 -0.23906665 0.96666592 
0.66259998 -0.2412225 0.96338844 
0.6627 -0.24346839 0.9622134 
0.66280001 -0.24870764 0.96098483 
0.66289997 -0.25914815 0.95145082 
0.66299999 -0.24983327 0.94926077 
0.6631 -0.25910708 0.9633252 
0.66320002 -0.25225714 0.96922034 
0.66329998 -0.24999447 0.97075903 
0.66339999 -0.2522223 0.97037399 
0.66350001 -0.24959512 0.96658784 
0.66360003 -0.25401184 0.97463596 
0.66369998 -0.25307441 0.98306417 
0.6638 -0.24845439 0.98311776 
0.66390002 -0.23932707 0.98748606 
0.66399997 -0.2324878 0.99052399 
0.66409999 -0.23478833 0.99087769 
0.66420001 -0.22983962 0.99775267 
0.66430002 -0.23995705 0.99955642 
0.66439998 -0.24483769 1.0060599 
0.6645 -0.23905076 0.99605882 
0.66460001 -0.23373862 0.99379623 
0.66469997 -0.23641802 0.9954071 
0.66479999 -0.24010019 0.98256773 
0.6649 -0.24757646 0.9809531 
0.66500002 -0.24747801 0.97958535 
0.66509998 -0.24661903 0.98906529 
0.6652 -0.2485583 0.99217117 
0.66530001 -0.23291501 0.99042886 
0.66540003 -0.22795001 0.98492295 
0.66549999 -0.24175566 0.9824841 
0.6656 -0.24095009 0.9725334 
0.66570002 -0.24068916 0.97186941 
0.66579998 -0.23737875 0.97684938 
0.66589999 -0.24244419 0.97569495 
0.66600001 -0.24603099 0.97939652 
0.66610003 -0.23429997 0.97720939 
0.66619998 -0.23364376 0.97162539 
0.6663 -0.24089105 0.97721696 
0.66640002 -0.23445292 0.98540455 
0.66649997 -0.23477496 0.98840654 
0.66659999 -0.24645962 0.98784679 
0.66670001 -0.2453656 0.99507368 
0.66680002 -0.24440706 0.99560165 
0.66689998 -0.23339982 0.98816878 
0.667 -0.22465098 0.98879027 
0.66710001 -0.23725501 0.98755038 
0.66720003 -0.23385647 0.99123812 
0.66729999 -0.23111209 0.98712641 
0.6674 -0.23184495 0.97850341 
0.66750002 -0.2295063 0.97970611 
0.66759998 -0.2265383 0.97961503 
0.66769999 -0.22966938 0.97633517 
0.66780001 -0.21971859 0.9712767 
0.66790003 -0.22704893 0.97836965 
0.66799998 -0.22577812 0.98017859 
0.6681 -0.23495007 0.98706698 
0.66820002 -0.23804742 0.97672069 
0.66829997 -0.22753979 0.97408783 
0.66839999 -0.22129545 0.97448039 
0.66850001 -0.21505156 0.96235543 
0.66860002 -0.21174456 0.96785825 
0.66869998 -0.20283996 0.96101838 
0.6688 -0.20824552 0.96326262 
0.66890001 -0.20760061 0.9672792 
0.66900003 -0.20972045 0.97198403 
0.66909999 -0.21514651 0.97522646 
0.6692 -0.22685306 0.982207 
0.66930002 -0.22858246 0.97388089 
0.66939998 -0.23125656 0.96401691 
0.66949999 -0.22882926 0.96142477 
0.66960001 -0.22527662 0.96549761 
0.66970003 -0.23054126 0.96754295 
0.66979998 -0.2283207 0.96253937 
0.6699 -0.22898456 0.96732354 
0.67000002 -0.22629136 0.96573609 
0.67009997 -0.22155605 0.96541363 
0.67019999 -0.20839117 0.96602368 
0.67030001 -0.20342246 0.96607172 
0.67040002 -0.20916101 0.97977406 
0.67049998 -0.20537333 0.97857749 
0.6706 -0.20798583 0.98295629 
0.67070001 -0.20184556 0.98974621 
0.67079997 -0.19930686 0.99417889 
0.67089999 -0.19632459 0.99616748 
0.671 -0.19364065 0.99859595 
0.67110002 -0.19681489 0.99368161 
0.67119998 -0.20036373 0.99980181 
0.67129999 -0.19797994 1.000917 
0.67140001 -0.2065351 1.0036827 
0.67150003 -0.20160897 0.99924517 
0.67159998 -0.20201054 1.003953 
0.6717 -0.20298027 1.0117615 
0.67180002 -0.2016395 0.99974978 
0.67189997 -0.20870227 1.0006385 
0.67199999 -0.21300144 1.0056127 
0.67210001 -0.21753429 1.014261 
0.67220002 -0.20000006 1.0071449 
0.67229998 -0.18920751 1.0024129 
0.6724 -0.18737274 0.99236566 
0.67250001 -0.18721822 0.98031503 
0.67259997 -0.19842346 0.98636085 
0.67269999 -0.19506039 0.99262029 
0.6728 -0.19160604 0.99576557 
0.67290002 -0.19262062 0.99291646 
0.67299998 -0.19180669 0.99392498 
0.67309999 -0.18565582 0.99173242 
0.67320001 -0.18019813 1.0017897 
0.67330003 -0.17387791 0.99767137 
0.67339998 -0.16571303 0.99437028 
0.6735 -0.17144097 0.98886675 
0.67360002 -0.17219748 0.9867537 
0.67369998 -0.16416717 0.98832107 
0.67379999 -0.18672493 0.97803688 
0.67390001 -0.18127918 0.97242129 
0.67400002 -0.17196698 0.96471947 
0.67409998 -0.17785163 0.9654606 
0.6742 -0.18234846 0.96363103 
0.67430001 -0.1798716 0.95787174 
0.67439997 -0.1754894 0.96971148 
0.67449999 -0.16950792 0.98130423 
0.67460001 -0.16380532 0.98774499 
0.67470002 -0.16158129 0.99957031 
0.67479998 -0.16870816 1.0066714 
0.6749 -0.17596735 1.0061148 
0.67500001 -0.18350819 1.010868 
0.67510003 -0.18899272 1.0083393 
0.67519999 -0.19937915 1.004301 
0.6753 -0.20141253 1.002285 
0.67540002 -0.19988437 1.014125 
0.67549998 -0.20447566 1.0205438 
0.67559999 -0.21181472 1.023854 
0.67570001 -0.20902473 1.0263094 
0.67580003 -0.20491578 1.0439018 
0.67589998 -0.21320708 1.0484213 
0.676 -0.21448229 1.0467111 
0.67610002 -0.20693913 1.042853 
0.67619997 -0.20199686 1.0460738 
0.67629999 -0.20092963 1.0545325 
0.67640001 -0.20075987 1.0671232 
0.67650002 -0.20522255 1.064467 
0.67659998 -0.20376016 1.0703222 
0.6767 -0.20185803 1.0735024 
0.67680001 -0.19303684 1.072987 
0.67690003 -0.19311634 1.0760459 
0.67699999 -0.20376161 1.0883491 
0.6771 -0.21185023 1.0871074 
0.67720002 -0.21080358 1.0900145 
0.67729998 -0.21739073 1.0838201 
0.67739999 -0.21054214 1.0828586 
0.67750001 -0.20928411 1.0912004 
0.67760003 -0.21212353 1.0876275 
0.67769998 -0.21267869 1.0943942 
0.6778 -0.21084255 1.0888665 
0.67790002 -0.20309727 1.0973878 
0.67799997 -0.2048859 1.0986302 
0.67809999 -0.20745187 1.1084023 
0.67820001 -0.20287134 1.100175 
0.67830002 -0.20375712 1.103904 
0.67839998 -0.197313 1.0956745 
0.6785 -0.20306595 1.0947644 
0.67860001 -0.18850932 1.0863823 
0.67869997 -0.18357541 1.0883002 
0.67879999 -0.17922327 1.0937287 
0.6789 -0.18311855 1.1062747 
0.67900002 -0.18786301 1.1035248 
0.67909998 -0.18932602 1.1008753 
0.67919999 -0.19223611 1.1011617 
0.67930001 -0.20035638 1.1042148 
0.67940003 -0.1913892 1.1015545 
0.67949998 -0.20029199 1.1035769 
0.6796 -0.21430948 1.1004548 
0.67970002 -0.20986281 1.1023252 
0.67979997 -0.21278155 1.1048495 
0.67989999 -0.21501103 1.1091427 
0.68000001 -0.21785997 1.1111901 
0.68010002 -0.20606768 1.1102494 
0.68019998 -0.20891593 1.1132816 
0.6803 -0.2056271 1.1185249 
0.68040001 -0.19872691 1.1211284 
0.68049997 -0.20830278 1.1113995 
0.68059999 -0.20827317 1.0964801 
0.6807 -0.21329494 1.0984997 
0.68080002 -0.21097462 1.0984792 
0.68089998 -0.19968551 1.1008413 
0.68099999 -0.19781156 1.1093431 
0.68110001 -0.18484132 1.1139842 
0.68120003 -0.18317482 1.1183531 
0.68129998 -0.18471272 1.1274756 
0.6814 -0.18981165 1.1330138 
0.68150002 -0.18096568 1.1340988 
0.68159997 -0.17721426 1.1358689 
0.68169999 -0.16245939 1.136449 
0.68180001 -0.16037507 1.1348864 
0.68190002 -0.15964717 1.1309438 
0.68199998 -0.15334664 1.1375468 
0.6821 -0.15169333 1.139185 
0.68220001 -0.14680487 1.1349798 
0.68229997 -0.14553764 1.1277927 
0.68239999 -0.14669339 1.1234497 
0.6825 -0.14848621 1.1225617 
0.68260002 -0.14874205 1.1260602 
0.68269998 -0.1592554 1.1251332 
0.68279999 -0.15736899 1.123791 
0.68290001 -0.1520576 1.1324188 
0.68300003 -0.15270841 1.1280215 
0.68309999 -0.14966172 1.1377834 
0.6832 -0.14727542 1.1469216 
0.68330002 -0.14933825 1.1390426 
0.68339998 -0.15130313 1.1357803 
0.68349999 -0.14892474 1.1349282 
0.68360001 -0.14553532 1.1269722 
0.68370003 -0.1350321 1.1276419 
0.68379998 -0.1292962 1.1330544 
0.6839 -0.13203095 1.1402385 
0.68400002 -0.13516676 1.1321673 
0.68409997 -0.12970901 1.1260688 
0.68419999 -0.12816669 1.1193308 
0.68430001 -0.13076501 1.1200595 
0.68440002 -0.12227779 1.1060573 
0.68449998 -0.13019413 1.101249 
0.6846 -0.12552553 1.1026646 
0.68470001 -0.12319528 1.1056594 
0.68480003 -0.11959881 1.1066012 
0.68489999 -0.12089592 1.0996183 
0.685 -0.11552037 1.1036839 
0.68510002 -0.11377115 1.0969149 
0.68519998 -0.10405265 1.0882215 
0.68529999 -0.10118947 1.0930191 
0.68540001 -0.099660844 1.097463 
0.68550003 -0.092473306 1.099244 
0.68559998 -0.097589359 1.1023666 
0.6857 -0.09176489 1.0877538 
0.68580002 -0.09418647 1.0831466 
0.68589997 -0.088717163 1.0868887 
0.68599999 -0.07687977 1.0876739 
0.68610001 -0.087980747 1.0895599 
0.68620002 -0.08293087 1.0842382 
0.68629998 -0.084185049 1.0919898 
0.6864 -0.069267333 1.0803417 
0.68650001 -0.080611713 1.0821608 
0.68660003 -0.076051347 1.0774099 
0.68669999 -0.084266238 1.0722585 
0.6868 -0.081239715 1.0753181 
0.68690002 -0.088236719 1.0672271 
0.68699998 -0.085282773 1.0654607 
0.68709999 -0.084911928 1.0670518 
0.68720001 -0.071212687 1.0668844 
0.68730003 -0.081932992 1.0659838 
0.68739998 -0.073997088 1.0577925 
0.6875 -0.072819091 1.0587893 
0.68760002 -0.068796925 1.0616053 
0.68769997 -0.06603799 1.0754536 
0.68779999 -0.064138934 1.0790774 
0.68790001 -0.06121397 1.0801983 
0.68800002 -0.052855358 1.0783759 
0.68809998 -0.060517482 1.0789953 
0.6882 -0.066573136 1.0716654 
0.68830001 -0.070094593 1.075133 
0.68839997 -0.074370891 1.0798113 
0.68849999 -0.076200493 1.0796267 
0.6886 -0.075894304 1.0810468 
0.68870002 -0.08035855 1.0755597 
0.68879998 -0.075026073 1.0744501 
0.68889999 -0.079095259 1.077315 
0.68900001 -0.084157437 1.0828024 
0.68910003 -0.090655021 1.0814528 
0.68919998 -0.096472301 1.0863719 
0.6893 -0.092606023 1.0921291 
0.68940002 -0.093533739 1.0829862 
0.68949997 -0.089322686 1.0801277 
0.68959999 -0.089197621 1.0744014 
0.68970001 -0.083849564 1.0819927 
0.68980002 -0.081193052 1.0820712 
0.68989998 -0.0789501 1.0731239 
0.69 -0.070268899 1.0604844 
0.69010001 -0.063994363 1.0569447 
0.69019997 -0.057537619 1.0631495 
0.69029999 -0.04988943 1.0550071 
0.6904 -0.046952005 1.0554388 
0.69050002 -0.039571688 1.0596658 
0.69059998 -0.042040166 1.0433418 
0.69069999 -0.044217374 1.0337322 
0.69080001 -0.045038488 1.0246778 
0.69090003 -0.056313731 1.0311706 
