60.768002 0.35126323 1.7099388 
60.769001 0.35002008 1.7049181 
60.77 0.35934323 1.7080367 
60.771 0.35861453 1.7126777 
60.771999 0.35697305 1.7080662 
60.772999 0.36431381 1.7070818 
60.773998 0.3643665 1.7186139 
60.775002 0.37673694 1.7194681 
60.776001 0.37430423 1.7131789 
60.777 0.3848989 1.7105755 
60.778 0.39305502 1.7095927 
60.778999 0.40877649 1.7052798 
60.779999 0.40743616 1.7130636 
60.780998 0.40902856 1.7081314 
60.782001 0.40100887 1.7090051 
60.783001 0.40910932 1.7101737 
60.784 0.40674853 1.7159131 
60.785 0.41146633 1.7231081 
60.785999 0.41372618 1.7252725 
60.786999 0.42377368 1.7231091 
60.787998 0.42524013 1.7168345 
60.789001 0.4129039 1.7194682 
60.790001 0.41611123 1.7209262 
60.791 0.41355002 1.7279561 
60.792 0.41704124 1.7220339 
60.792999 0.41350436 1.7194865 
60.793999 0.41067925 1.7177134 
60.794998 0.40934914 1.7211461 
60.796001 0.41329414 1.7242349 
60.797001 0.40824205 1.7193483 
60.798 0.40370518 1.7163839 
60.799 0.4054715 1.7180763 
60.799999 0.40752631 1.7231212 
60.800999 0.40794429 1.7267798 
60.801998 0.40178671 1.7199683 
60.803001 0.39820483 1.7186741 
60.804001 0.40522027 1.7148994 
60.805 0.40840924 1.7110726 
60.806 0.40793717 1.7217361 
60.806999 0.3999064 1.714151 
60.807999 0.39933583 1.7158154 
60.808998 0.40721619 1.7113445 
60.810001 0.40412587 1.7221098 
60.811001 0.41354471 1.7233899 
60.812 0.41416705 1.7213228 
60.813 0.41480076 1.7192769 
60.813999 0.41402584 1.7171031 
60.814999 0.41709182 1.7207606 
60.816002 0.41393986 1.7169995 
60.817001 0.42388374 1.7258729 
60.818001 0.42402899 1.7220991 
60.819 0.42160925 1.7263285 
60.82 0.42718959 1.7350181 
60.820999 0.42077807 1.7461931 
60.821999 0.42313823 1.7526891 
60.823002 0.41900548 1.7529967 
60.824001 0.4173331 1.7498472 
60.825001 0.42159534 1.7577778 
60.826 0.42972884 1.7649801 
60.827 0.42506826 1.7655709 
60.827999 0.42618349 1.7647574 
60.828999 0.4214541 1.7631042 
60.830002 0.42847449 1.7585726 
60.831001 0.42395031 1.7573324 
60.832001 0.41635028 1.758968 
60.833 0.4194628 1.7564837 
60.834 0.40796268 1.7533776 
60.834999 0.40711269 1.7627544 
60.835999 0.40595773 1.7683694 
60.837002 0.40794015 1.7672293 
60.838001 0.40511441 1.7745978 
60.839001 0.40326029 1.7657267 
60.84 0.39764556 1.7652311 
60.841 0.39886329 1.7679622 
60.841999 0.40072459 1.7600834 
60.842999 0.39624864 1.7612864 
60.844002 0.38794959 1.7545552 
60.845001 0.39287195 1.7578119 
60.846001 0.39524588 1.7551275 
60.847 0.39159569 1.751977 
60.848 0.38653386 1.7582541 
60.848999 0.39780977 1.7637624 
60.849998 0.40166536 1.7642734 
60.851002 0.40196607 1.7624052 
60.852001 0.40626678 1.7641437 
60.853001 0.40660134 1.7640421 
60.854 0.40504777 1.7621773 
60.855 0.39961588 1.7698157 
60.855999 0.40153167 1.7737509 
60.856998 0.41120541 1.773486 
60.858002 0.40721172 1.7686143 
60.859001 0.40166014 1.7727983 
60.860001 0.39962405 1.7708564 
60.861 0.40028036 1.7685599 
60.862 0.40570182 1.7610285 
60.862999 0.40911651 1.7523086 
60.863998 0.40518165 1.7495944 
60.865002 0.41682819 1.7483789 
60.866001 0.41921103 1.7445755 
60.867001 0.4222829 1.7423285 
60.868 0.42835963 1.7454178 
60.868999 0.43373549 1.7422774 
60.869999 0.43276009 1.7427779 
60.870998 0.43411493 1.748904 
60.872002 0.44057807 1.7504156 
60.873001 0.44074494 1.7510684 
60.874001 0.44691586 1.7407141 
60.875 0.44170862 1.7390013 
60.875999 0.44561887 1.7371107 
60.876999 0.45038295 1.7339225 
60.877998 0.45963788 1.7351099 
60.879002 0.45898429 1.731532 
60.880001 0.47057784 1.7259377 
60.881001 0.47410581 1.7237121 
60.882 0.47811365 1.7241601 
60.882999 0.4782761 1.7226908 
60.883999 0.47276053 1.7225106 
60.884998 0.46627411 1.7097971 
60.886002 0.46297601 1.7175486 
60.887001 0.4590638 1.7165806 
60.888 0.45760414 1.716519 
60.889 0.45439664 1.7184715 
60.889999 0.46063462 1.7283558 
60.890999 0.45392299 1.7300041 
60.891998 0.4541153 1.7282089 
60.893002 0.45395982 1.7348161 
60.894001 0.45793447 1.7381886 
60.895 0.46353844 1.7416923 
60.896 0.46645305 1.7377553 
60.896999 0.46926987 1.7372963 
60.897999 0.46703577 1.7341479 
60.898998 0.46754342 1.7292759 
60.900002 0.47397777 1.7211695 
60.901001 0.47769448 1.7171556 
60.902 0.48122686 1.7166104 
60.903 0.47499436 1.7200366 
60.903999 0.47247806 1.7140298 
60.904999 0.4660624 1.7193041 
60.905998 0.46608627 1.7167923 
60.907001 0.46726099 1.7186341 
60.908001 0.46762228 1.7134322 
60.909 0.46102488 1.7109854 
60.91 0.46606132 1.70736 
60.910999 0.46643886 1.70884 
60.911999 0.46523356 1.7015799 
60.912998 0.48556873 1.6920085 
60.914001 0.48354027 1.6940167 
60.915001 0.48473465 1.7000768 
60.916 0.47942817 1.7030283 
60.917 0.48116362 1.6992607 
60.917999 0.47809854 1.70086 
60.918999 0.48022169 1.6972454 
60.919998 0.48296225 1.6807729 
60.921001 0.48264802 1.6819171 
60.922001 0.48806548 1.6794268 
60.923 0.50093192 1.6840727 
60.924 0.49691275 1.6793098 
60.924999 0.4922893 1.6745137 
60.925999 0.4919776 1.6861101 
60.926998 0.49366057 1.6884824 
60.928001 0.49049449 1.6787502 
60.929001 0.48662591 1.6775019 
60.93 0.48744178 1.6829709 
60.931 0.48203549 1.6828043 
60.931999 0.48060963 1.6973195 
60.932999 0.48317814 1.6969813 
60.933998 0.47834846 1.6915128 
60.935001 0.4762187 1.6971778 
60.936001 0.48123619 1.6934692 
60.937 0.4766691 1.6932335 
60.938 0.47352237 1.6888649 
60.938999 0.47556573 1.6922044 
60.939999 0.47962174 1.685883 
60.941002 0.47388688 1.6858346 
60.942001 0.47853646 1.6868211 
60.943001 0.48772427 1.6853938 
60.944 0.48821977 1.6782851 
60.945 0.49255991 1.6769315 
60.945999 0.4935303 1.6752121 
60.946999 0.49634251 1.6813561 
60.948002 0.49888387 1.6865855 
60.949001 0.49796978 1.6772226 
60.950001 0.50053972 1.673704 
60.951 0.49009541 1.6684096 
60.952 0.48722726 1.6701776 
60.952999 0.48872039 1.673625 
60.953999 0.48866719 1.6827298 
60.955002 0.49171048 1.6828679 
60.956001 0.4892211 1.6836022 
60.957001 0.48112366 1.6870376 
60.958 0.48970664 1.6926188 
60.959 0.48112571 1.6842009 
60.959999 0.48484501 1.6845462 
60.960999 0.48908535 1.6881654 
60.962002 0.49190655 1.6875777 
60.963001 0.49094114 1.6851397 
60.964001 0.50008285 1.6809573 
60.965 0.49836108 1.6811509 
60.966 0.50398618 1.679913 
60.966999 0.50616926 1.6807914 
60.967999 0.50425887 1.6901976 
60.969002 0.49723825 1.6907325 
60.970001 0.49863181 1.6912314 
60.971001 0.50206125 1.6864904 
60.972 0.50335616 1.6827449 
60.973 0.5046556 1.6919153 
60.973999 0.48738974 1.6907561 
60.974998 0.48461807 1.7015733 
60.976002 0.48260301 1.7052056 
60.977001 0.4800505 1.6982443 
60.978001 0.48505086 1.6971354 
60.979 0.47577989 1.7026606 
60.98 0.47255841 1.6969117 
60.980999 0.46954679 1.6945938 
60.981998 0.46793246 1.6890658 
60.983002 0.46824414 1.6845202 
60.984001 0.46942601 1.6822171 
60.985001 0.47270343 1.674389 
60.986 0.46869117 1.6780649 
60.987 0.47242954 1.6798716 
60.987999 0.4819307 1.6749479 
60.988998 0.48489106 1.6741377 
60.990002 0.47441483 1.6748196 
60.991001 0.48281753 1.6741912 
60.992001 0.48184964 1.6786878 
60.993 0.47305489 1.6791135 
60.993999 0.47576329 1.6896821 
60.994999 0.47816843 1.6887565 
60.995998 0.48245338 1.6856529 
60.997002 0.48386291 1.6837503 
60.998001 0.48191729 1.6833258 
60.999001 0.48065725 1.6870483 
61 0.48491991 1.6817613 
61.000999 0.49562973 1.6891646 
61.001999 0.49723554 1.6870564 
61.002998 0.50138366 1.6881127 
61.004002 0.51264811 1.685762 
61.005001 0.50600159 1.6893802 
61.006001 0.50298381 1.6956743 
61.007 0.51007843 1.6893437 
61.007999 0.51200891 1.6902846 
61.008999 0.51982433 1.6831248 
61.009998 0.51796681 1.6859095 
61.011002 0.50508761 1.6864995 
61.012001 0.50812519 1.6819394 
61.013 0.50907427 1.6931971 
61.014 0.51523536 1.6943457 
61.014999 0.51282555 1.6951628 
61.015999 0.51697522 1.6993655 
61.016998 0.52649581 1.6981329 
61.018002 0.53461963 1.6921841 
61.019001 0.53969127 1.6908245 
61.02 0.53536391 1.6962345 
61.021 0.53055996 1.6928502 
61.021999 0.53423476 1.6905577 
61.022999 0.54203129 1.6848748 
61.023998 0.52948076 1.6806623 
61.025002 0.53306472 1.6825587 
61.026001 0.53502917 1.6725411 
61.027 0.53196949 1.6688172 
61.028 0.53083616 1.6747888 
61.028999 0.52759546 1.6683156 
61.029999 0.52417642 1.6678549 
61.030998 0.52672303 1.6651524 
61.032001 0.5243383 1.6562961 
61.033001 0.5353229 1.6554534 
61.034 0.53451705 1.6602899 
61.035 0.53498769 1.6624944 
61.035999 0.52396494 1.6684712 
61.036999 0.52503252 1.667623 
61.037998 0.52109683 1.6686065 
61.039001 0.51488596 1.6698681 
61.040001 0.50853366 1.6679771 
61.041 0.50417 1.6685572 
61.042 0.50857979 1.6647515 
61.042999 0.50731772 1.6733602 
61.043999 0.50638938 1.6736937 
61.044998 0.50663495 1.676867 
61.046001 0.50137246 1.6745658 
61.047001 0.4969171 1.67316 
61.048 0.50216538 1.6821841 
61.049 0.50203478 1.6828405 
61.049999 0.50711936 1.6681018 
61.050999 0.50647956 1.6583912 
61.051998 0.51258922 1.6529071 
61.053001 0.51712251 1.6432303 
61.054001 0.51687229 1.6388181 
61.055 0.5150373 1.6281657 
61.056 0.52076328 1.6315072 
61.056999 0.52273756 1.6342955 
61.057999 0.52714127 1.6337428 
61.058998 0.51930493 1.6290256 
61.060001 0.5214597 1.6335756 
61.061001 0.52498353 1.632654 
61.062 0.52327961 1.6258557 
61.063 0.52532697 1.6332026 
61.063999 0.52486742 1.6370943 
61.064999 0.52683431 1.6372182 
61.066002 0.51957119 1.6444746 
61.067001 0.52760959 1.6402866 
61.068001 0.53581715 1.6478474 
61.069 0.53933603 1.6454254 
61.07 0.54576987 1.6428348 
61.070999 0.54003716 1.6471066 
61.071999 0.53273791 1.636749 
61.073002 0.53315514 1.6326897 
61.074001 0.53480399 1.6207938 
61.075001 0.53774613 1.6247671 
61.076 0.54545653 1.6296927 
61.077 0.55468488 1.6196256 
61.077999 0.5596239 1.6219835 
61.078999 0.55789274 1.6103492 
61.080002 0.56219578 1.6169432 
61.081001 0.56646347 1.6150911 
61.082001 0.56724882 1.6188604 
61.083 0.56568557 1.6170204 
61.084 0.56151938 1.6214638 
61.084999 0.56511581 1.6338809 
61.085999 0.56562519 1.6304325 
61.087002 0.56478614 1.6346964 
61.088001 0.56089324 1.6399277 
61.089001 0.56669593 1.6357296 
61.09 0.5641647 1.6282445 
61.091 0.56462079 1.6334201 
61.091999 0.56278771 1.6352006 
61.092999 0.56730056 1.6369312 
61.094002 0.56430501 1.6380053 
61.095001 0.56354707 1.6377038 
61.096001 0.56373924 1.6447001 
61.097 0.5676598 1.6545839 
61.098 0.57322574 1.6501226 
61.098999 0.57970285 1.654479 
61.099998 0.57887977 1.6489378 
61.101002 0.57698941 1.6430835 
61.102001 0.58118719 1.647694 
61.103001 0.58637208 1.6469061 
61.104 0.58970183 1.6427214 
61.105 0.59572715 1.6439705 
61.105999 0.59987777 1.6405572 
61.106998 0.5943355 1.6476827 
61.108002 0.58802021 1.6448662 
61.109001 0.59128135 1.6437681 
61.110001 0.59021944 1.6479083 
61.111 0.59393042 1.6409931 
61.112 0.61016321 1.6397136 
61.112999 0.61291027 1.6410704 
61.113998 0.61142242 1.640619 
61.115002 0.61552227 1.6446873 
61.116001 0.61955577 1.6495516 
61.117001 0.61992151 1.6588259 
61.118 0.61918491 1.6531866 
61.118999 0.61069638 1.6502905 
61.119999 0.61849058 1.658618 
61.120998 0.61601263 1.6565312 
61.122002 0.61850131 1.6604283 
61.123001 0.61702704 1.6639285 
61.124001 0.61761785 1.6641557 
61.125 0.6134724 1.6666926 
61.125999 0.62041026 1.6658887 
61.126999 0.6238969 1.6699535 
61.127998 0.61982369 1.6613827 
61.129002 0.6289863 1.6614276 
61.130001 0.62881625 1.6685442 
61.131001 0.62892455 1.6769314 
61.132 0.6302591 1.6752294 
61.132999 0.62939256 1.6705282 
61.133999 0.63545114 1.6658099 
61.134998 0.63713962 1.6748749 
61.136002 0.6266216 1.6691434 
61.137001 0.62451458 1.6680162 
61.138 0.63506192 1.6721013 
61.139 0.63707137 1.6718613 
61.139999 0.63371056 1.6651933 
61.140999 0.63607103 1.6622128 
61.141998 0.63199884 1.6589965 
61.143002 0.62496877 1.6595075 
61.144001 0.63133341 1.6534725 
61.145 0.62609184 1.6414498 
61.146 0.6327709 1.6452485 
61.146999 0.62413538 1.6494333 
61.147999 0.61835909 1.6548084 
61.148998 0.61345589 1.6550944 
61.150002 0.61781943 1.6571708 
61.151001 0.61421692 1.6646534 
61.152 0.61932456 1.6622361 
61.153 0.61623567 1.651937 
61.153999 0.61019355 1.6517038 
61.154999 0.60996377 1.6520264 
61.155998 0.61180186 1.6464583 
61.157001 0.6187467 1.6486002 
61.158001 0.61711603 1.6485462 
61.159 0.61317617 1.6497613 
61.16 0.61578971 1.6480093 
61.160999 0.60790586 1.6510636 
61.161999 0.60804516 1.6501992 
61.162998 0.60415888 1.6512241 
61.164001 0.61185783 1.6481866 
61.165001 0.61475682 1.65466 
61.166 0.61628038 1.66035 
61.167 0.62148035 1.6608329 
61.167999 0.6234175 1.6646096 
61.168999 0.61940044 1.6667712 
61.169998 0.61924833 1.6642544 
61.171001 0.61415642 1.6701602 
61.172001 0.60572141 1.6640385 
61.173 0.61436045 1.6717737 
61.174 0.60853016 1.6745834 
61.174999 0.60685951 1.6807876 
61.175999 0.61050457 1.6818216 
61.176998 0.61515045 1.6797611 
61.178001 0.60868067 1.6860483 
61.179001 0.60662073 1.6808649 
61.18 0.61015385 1.683955 
61.181 0.60911548 1.6794661 
61.181999 0.61624199 1.684478 
61.182999 0.6208719 1.6896887 
61.183998 0.62058252 1.6928118 
61.185001 0.62264264 1.6966803 
61.186001 0.62797713 1.6973054 
61.187 0.6338042 1.6990281 
61.188 0.6328609 1.6990926 
61.188999 0.62796897 1.6956648 
61.189999 0.6298129 1.6949197 
61.191002 0.62807024 1.6935579 
61.192001 0.62912518 1.691959 
61.193001 0.6180172 1.6905079 
61.194 0.61351144 1.6941669 
61.195 0.6138863 1.6835092 
61.195999 0.62137282 1.6830549 
61.196999 0.62125194 1.6807833 
61.198002 0.61382049 1.6779499 
61.199001 0.60971856 1.6738112 
61.200001 0.60992974 1.6766117 
61.201 0.60516137 1.6796203 
61.202 0.61139196 1.6794521 
61.202999 0.61329949 1.6726454 
61.203999 0.61434364 1.6837126 
61.205002 0.61450011 1.6824393 
61.206001 0.61319548 1.6755339 
61.207001 0.61138546 1.6763954 
61.208 0.60785902 1.6709602 
61.209 0.60590154 1.6706364 
61.209999 0.60855144 1.6708242 
61.210999 0.61050111 1.6735082 
61.212002 0.61716956 1.6750278 
61.213001 0.62619227 1.6709266 
61.214001 0.62210518 1.6705298 
61.215 0.61884427 1.6729637 
61.216 0.6258688 1.6727073 
61.216999 0.62030149 1.6728953 
61.217999 0.615982 1.6763567 
61.219002 0.6035834 1.6759332 
61.220001 0.60370082 1.6704757 
61.221001 0.60312802 1.6672801 
61.222 0.60968268 1.6727558 
61.223 0.61205059 1.6674771 
61.223999 0.60771346 1.6618838 
61.224998 0.60601377 1.6665365 
61.226002 0.60400343 1.669907 
61.227001 0.6131413 1.6673976 
61.228001 0.60941088 1.6688836 
61.229 0.60988295 1.6674452 
61.23 0.61613029 1.6611624 
61.230999 0.60873193 1.6603585 
61.231998 0.60945797 1.6574576 
61.233002 0.61231709 1.662431 
61.234001 0.61124283 1.6642106 
61.235001 0.61491454 1.6570201 
61.236 0.60924995 1.6555783 
61.237 0.60564053 1.6655912 
61.237999 0.61013961 1.6647502 
61.238998 0.61266166 1.665038 
61.240002 0.61817724 1.6713166 
61.241001 0.62024289 1.6745446 
61.242001 0.63030469 1.6707159 
61.243 0.62715364 1.6756049 
61.243999 0.62936676 1.678037 
61.244999 0.62067509 1.6767864 
61.245998 0.62078989 1.6831551 
61.247002 0.61457092 1.6850224 
61.248001 0.61373276 1.684297 
61.249001 0.60845709 1.6853156 
61.25 0.6145125 1.6762272 
61.250999 0.61214536 1.6775721 
61.251999 0.60783082 1.6785378 
61.252998 0.60911101 1.6853006 
61.254002 0.61255026 1.6897911 
61.255001 0.61382157 1.6862358 
61.256001 0.61402166 1.6760229 
61.257 0.61586219 1.6791167 
61.257999 0.62253082 1.6797123 
61.258999 0.62301171 1.6777399 
61.259998 0.62836075 1.6688126 
61.261002 0.6282419 1.6682595 
61.262001 0.63771403 1.6654723 
61.263 0.63795787 1.6693405 
61.264 0.63947695 1.665886 
61.264999 0.65062654 1.6742902 
61.265999 0.6505782 1.6718215 
61.266998 0.65090293 1.6730043 
61.268002 0.65623385 1.673259 
61.269001 0.65937352 1.6708282 
61.27 0.66878009 1.6682327 
61.271 0.67598242 1.6701241 
61.271999 0.6849485 1.6739295 
61.272999 0.68355608 1.6691256 
61.273998 0.68916899 1.6663359 
61.275002 0.69593245 1.6666975 
61.276001 0.68960881 1.6614698 
61.277 0.68706352 1.6537591 
61.278 0.6897428 1.6566665 
61.278999 0.68173927 1.6596708 
61.279999 0.67869157 1.6624658 
61.280998 0.67388022 1.6734854 
61.282001 0.67121279 1.6697223 
61.283001 0.66994721 1.6694883 
61.284 0.66801316 1.6741275 
61.285 0.67309523 1.6809533 
61.285999 0.68273246 1.6837324 
61.286999 0.68542504 1.6852471 
61.287998 0.68891734 1.6883245 
61.289001 0.68743151 1.6943382 
61.290001 0.69221866 1.6879151 
61.291 0.69709206 1.6939226 
61.292 0.69779778 1.6937826 
61.292999 0.7033093 1.6924806 
61.293999 0.70467067 1.6885805 
61.294998 0.70645386 1.682353 
61.296001 0.70780253 1.6847857 
61.297001 0.71204662 1.685433 
61.298 0.71660912 1.681499 
61.299 0.72208512 1.6782278 
61.299999 0.72322208 1.67713 
61.300999 0.73023951 1.6786638 
61.301998 0.73507166 1.6791611 
61.303001 0.73817414 1.6786519 
61.304001 0.74204081 1.676125 
61.305 0.74793065 1.691375 
61.306 0.75261652 1.6903661 
61.306999 0.76034504 1.6852074 
61.307999 0.76597214 1.6841123 
61.308998 0.76603591 1.6842612 
61.310001 0.76775736 1.6746296 
61.311001 0.76120734 1.6665747 
61.312 0.76567537 1.6724304 
61.313 0.76124585 1.6716981 
61.313999 0.75623542 1.6707133 
61.314999 0.76096541 1.6713198 
61.316002 0.75709832 1.6728318 
61.317001 0.75680083 1.6713623 
61.318001 0.75771987 1.6792399 
61.319 0.76690018 1.676686 
61.32 0.7676692 1.6700689 
61.320999 0.76707119 1.6704879 
61.321999 0.77201319 1.6792334 
61.323002 0.77026308 1.6733643 
61.324001 0.77000862 1.6815789 
61.325001 0.77024674 1.6782976 
61.326 0.76693797 1.6766357 
61.327 0.76878685 1.6796732 
61.327999 0.76810801 1.6757377 
61.328999 0.77006817 1.6728417 
61.330002 0.76886141 1.6757677 
61.331001 0.77435696 1.6750556 
61.332001 0.77748197 1.673453 
61.333 0.77746326 1.6664851 
61.334 0.77978671 1.6732985 
61.334999 0.78122085 1.6688976 
61.335999 0.77396321 1.6614801 
61.337002 0.77823931 1.6631064 
61.338001 0.782812 1.6547453 
61.339001 0.7721926 1.6484815 
61.34 0.77248234 1.6533216 
61.341 0.76133001 1.6595764 
61.341999 0.75993687 1.6603179 
61.342999 0.75820482 1.650718 
61.344002 0.75195199 1.6482048 
61.345001 0.75874954 1.653301 
61.346001 0.75169629 1.654568 
61.347 0.75489795 1.6522398 
61.348 0.76036596 1.6565994 
61.348999 0.758371 1.6678661 
61.349998 0.75912821 1.6682473 
61.351002 0.75694782 1.6714635 
61.352001 0.76262069 1.6712496 
61.353001 0.76351917 1.6663276 
61.354 0.76626849 1.6651639 
61.355 0.77086043 1.6682817 
61.355999 0.77107257 1.6677772 
61.356998 0.76085168 1.6693091 
61.358002 0.75118601 1.66891 
61.359001 0.7491256 1.6675142 
61.360001 0.74314332 1.6646819 
61.361 0.73930281 1.6615982 
61.362 0.73958069 1.6677276 
61.362999 0.73964304 1.6607609 
61.363998 0.74316704 1.6579543 
61.365002 0.74374014 1.6535543 
61.366001 0.74877369 1.6529229 
61.367001 0.75420845 1.6524551 
61.368 0.75768614 1.6516691 
61.368999 0.75943607 1.6542326 
61.369999 0.75552166 1.6562666 
61.370998 0.75121474 1.6610268 
61.372002 0.74924165 1.6583995 
61.373001 0.75964487 1.6596817 
61.374001 0.76033485 1.6528289 
61.375 0.76643103 1.6496671 
61.375999 0.77076185 1.6617429 
61.376999 0.77056968 1.6666286 
61.377998 0.77576625 1.6679708 
61.379002 0.77426666 1.671254 
61.380001 0.76701629 1.6741005 
61.381001 0.76903707 1.6750045 
61.382 0.76751059 1.6763028 
61.382999 0.76183033 1.6734567 
61.383999 0.77091813 1.6724885 
61.384998 0.76439911 1.6801343 
61.386002 0.76164842 1.688171 
61.387001 0.76074409 1.6808264 
61.388 0.76163757 1.6815605 
61.389 0.76016051 1.6816827 
61.389999 0.75162286 1.6792084 
61.390999 0.74745125 1.6695408 
61.391998 0.75112313 1.6621941 
61.393002 0.75222731 1.6641082 
61.394001 0.75055259 1.6683809 
61.395 0.7532593 1.6739696 
61.396 0.75548273 1.663969 
61.396999 0.75534922 1.6694231 
61.397999 0.76133949 1.673907 
61.398998 0.75955802 1.6731362 
61.400002 0.75463003 1.6760304 
61.401001 0.75428981 1.6755002 
61.402 0.75965554 1.6766552 
61.403 0.76882052 1.6819497 
61.403999 0.76973283 1.6773214 
61.404999 0.76979882 1.6712075 
61.405998 0.77244729 1.6638477 
61.407001 0.77660728 1.6595519 
61.408001 0.77969152 1.6448972 
61.409 0.77571273 1.6500831 
61.41 0.77835459 1.6470896 
61.410999 0.77558821 1.6458837 
61.411999 0.77834505 1.6498052 
61.412998 0.78215569 1.6444501 
61.414001 0.77835292 1.6398904 
61.415001 0.77171916 1.6367171 
61.416 0.77299887 1.6390532 
61.417 0.77981001 1.6446384 
61.417999 0.78163016 1.6425812 
61.418999 0.78595471 1.6427155 
61.419998 0.7953254 1.6422186 
61.421001 0.79437584 1.6450059 
61.422001 0.78707188 1.6451081 
61.423 0.78768992 1.6544449 
61.424 0.78646052 1.656239 
61.424999 0.78932679 1.6591699 
61.425999 0.7905553 1.6555266 
61.426998 0.79269266 1.6500846 
61.428001 0.79363537 1.653115 
61.429001 0.78926051 1.6524934 
61.43 0.7851221 1.6493552 
61.431 0.7881189 1.649814 
61.431999 0.78642935 1.6517498 
